"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"judy_kinney","2017-04-08 16:42","0","0","#Durham Center for Senior Life's Founders Wall in progress @Durham Center for Senior Life http://ln.is/www.instagram.com/p/1w405 ","","@Durham","#Durham","850750820098478080","https://twitter.com/judy_kinney/status/850750820098478080"
"KenWatlingtonNC","2017-04-08 15:41","0","0","I'm at Sutton's Drug Store in Chapel Hill, NC https://www.swarmapp.com/c/9NP3w4RK3EG","","","","850735424381345792","https://twitter.com/KenWatlingtonNC/status/850735424381345792"
"JayKnightPhotos","2017-04-08 15:21","0","0","#mongoose @Black Wall Street Barber Shop https://www.instagram.com/p/BSoROxNAnWh/","","@Black","#mongoose","850730338435436550","https://twitter.com/JayKnightPhotos/status/850730338435436550"
"livinit","2017-04-08 15:10","0","0","I'm at South of the Border - @sotbpedro in Hamer, SC https://www.swarmapp.com/c/5feBbdkO1vq","","@sotbpedro","","850727613911924737","https://twitter.com/livinit/status/850727613911924737"
"JayKnightPhotos","2017-04-08 13:31","0","2","#blackmenrun Saturday Black Wall Street run. 4 miles! @Black Wall Street Barber Shop https://www.instagram.com/p/BSoEld2gk3v/","","@Black","#blackmenrun","850702532741562368","https://twitter.com/JayKnightPhotos/status/850702532741562368"
"BullFitness","2017-04-08 11:09","0","1","Good to be back! Time for some box jumps and wall balls! #getbullfit #bullfitness #vwod #wod https://www.instagram.com/p/BSn0XWQjyey/","","","#getbullfit #bullfitness #vwod #wod","850666864258822144","https://twitter.com/BullFitness/status/850666864258822144"
"MrJNiceWatch","2017-04-08 04:14","0","0","mirandaa_nichole said she bringing her Pretty Gang... This Sunday @labelcharlotte #squadgoals https://www.instagram.com/p/BSnE2joDUW4/","","@labelcharlotte","#squadgoals","850562382652952576","https://twitter.com/MrJNiceWatch/status/850562382652952576"
"k975","2017-04-07 23:39","0","0","@kidcapri101 signs the wall of fame! @K 97.5 Hip-Hop and R&B https://www.instagram.com/p/BSmlcvmBGRE/","","@kidcapri101 @K","","850493365154009088","https://twitter.com/k975/status/850493365154009088"
"moosc","2017-04-07 21:52","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/cR4W3KVPx8m","","","","850466419489869825","https://twitter.com/moosc/status/850466419489869825"
"mckendreeaugust","2017-04-07 21:20","0","0","Lunchbox gang @Lunchbox Records https://www.instagram.com/p/BSmVhlRFWUL/","","@Lunchbox","","850458326202802176","https://twitter.com/mckendreeaugust/status/850458326202802176"
"BeccaWaye","2017-04-07 20:57","0","0","Love the fainting goat on the wall @Greensboro Distilling Co., Fainting Goat Spirits https://www.instagram.com/p/BSmS6wkBfPx/","","@Greensboro","","850452577594482688","https://twitter.com/BeccaWaye/status/850452577594482688"
"jasonkcrane","2017-04-07 20:42","0","0","I'm at U.S. Customs & Border Protection in Charlotte, NC https://www.swarmapp.com/c/jmwJD16cmQG","","","","850448638459379712","https://twitter.com/jasonkcrane/status/850448638459379712"
"LegiScanNC","2017-04-07 20:16","0","0","H555 [NEW] Funds/Street Gang Prevention & Intervention http://bitly.com/10AsLQQ","","","","850442062101184512","https://twitter.com/LegiScanNC/status/850442062101184512"
"inventivEVENTS","2017-04-07 19:56","0","1","we break for purple jackalopes @South of the Border https://www.instagram.com/p/BSmL9AsDB6i/","","@South","","850437261267173376","https://twitter.com/inventivEVENTS/status/850437261267173376"
"ohkiv","2017-04-07 18:10","0","0","Great name and beer - Drinking a Damn Yankee IPA by @Southern_Barrel @The Wall Of Beer  http://untp.beer/s/c437047463 #photo","","@Southern_Barrel @The","#photo","850410401955295232","https://twitter.com/ohkiv/status/850410401955295232"
"pebbles2178bi","2017-04-07 14:56","0","1","Mj loves reptiles @South of the Border https://www.instagram.com/p/BSlpiO9j0bc5ClunNhYQANfrS79f6dC9lND0JI0/ ","","@South","","850361573365477382","https://twitter.com/pebbles2178bi/status/850361573365477382"
"ladiesoflineage","2017-04-07 13:39","0","0","When you share a wall with @BridesmaidCLT and her beautiful Charlotte Bella Bridesmaid store, https://www.instagram.com/p/BSlgt6BF81z/","","@BridesmaidCLT","","850342208280637440","https://twitter.com/ladiesoflineage/status/850342208280637440"
"nestsandburrows","2017-04-07 12:10","0","0","The rest of the gang #paintedtreerings #woodslice #woodsliceart #treebranches #ilovetrees https://www.instagram.com/p/BSlWjral0FX/","","","#paintedtreerings #woodslice #woodsliceart #treebranches #ilovetrees","850319847485571072","https://twitter.com/nestsandburrows/status/850319847485571072"
"PlayfulPrinces3","2017-04-07 04:21","0","0","Mmmmmm... Nothin like.. A taco.. And nachos.. From South of the. Border... For a late nite snack. Lol pic.twitter.com/N1TCHevpg8","","","","850201814615982087","https://twitter.com/PlayfulPrinces3/status/850201814615982087"
"BeautyMarkBTQ","2017-04-07 01:25","0","0","Our brush wall is coming together @Fayetteville, North Carolina https://www.instagram.com/p/BSkMz4XhveG/","","@Fayetteville","","850157669725773824","https://twitter.com/BeautyMarkBTQ/status/850157669725773824"
"PTomMapz","2017-04-06 23:41","0","0","Drinking a White Wall Wheat by @crankarmbrew at @wfm_cary  http://untp.beer/s/c436812574","","@crankarmbrew @wfm_cary","","850131365987328001","https://twitter.com/PTomMapz/status/850131365987328001"
"syrinx2112ad","2017-04-06 22:22","0","0","Drinking a White Wall Wheat by @crankarmbrew at @crankarmbrew  http://untp.beer/s/c436770889 #photo","","@crankarmbrew @crankarmbrew","#photo","850111421857845248","https://twitter.com/syrinx2112ad/status/850111421857845248"
"House_of_Swank","2017-04-06 21:43","0","0","Let us Make America Skate Again #skate #skateboard #murica @House of Swank Clothing Company https://www.instagram.com/p/BSjzT9gl1pX/","","@House","#skate #skateboard #murica","850101601968820224","https://twitter.com/House_of_Swank/status/850101601968820224"
"melundie","2017-04-06 15:33","0","0","That view though. #wow #mountainview @North Carolina-Virginia Border https://www.instagram.com/p/BSjI_5khoG0/","","@North","#wow #mountainview","850008550893957121","https://twitter.com/melundie/status/850008550893957121"
"AkingAllah","2017-04-06 14:45","0","0","Off the Wall ""Best of the 80's V.11 + Slow Wine V.2"" Saturday 5/6 https://www.instagram.com/p/BSjDh36BWBL4pS1Z2SBtVKQAREmNpmp0AEd6ew0/ ","","","","849996526411669504","https://twitter.com/AkingAllah/status/849996526411669504"
"LegiScanNC","2017-04-06 12:36","0","0","H577 [NEW] Authorize LSC/Criminal Record Checks http://bitly.com/10y85M0","","","","849964042059993088","https://twitter.com/LegiScanNC/status/849964042059993088"
"Sheaperfect10","2017-04-06 06:43","0","0","Fayetteville home of all these broke gang bangers","","","","849875128481480704","https://twitter.com/Sheaperfect10/status/849875128481480704"
"shelbell77","2017-04-06 04:03","0","0","Such a delicious dinner tonight at Clouds Brewing. And loved the beer wall! @Clouds Brewing https://www.instagram.com/p/BSh6APmjjPG/","","@Clouds","","849834843441639424","https://twitter.com/shelbell77/status/849834843441639424"
"richie2592","2017-04-06 03:58","0","0","STAY FOCUSED! In out JOURNEY we come to a brick wall. You can either turn around or break that https://www.instagram.com/p/BSh5aZXFsF3/","","","","849833542741893120","https://twitter.com/richie2592/status/849833542741893120"
"Sheaperfect10","2017-04-06 03:26","0","0","Its Cam Gang , ain't clickn up Wit Shit !","","","","849825657249030145","https://twitter.com/Sheaperfect10/status/849825657249030145"
"_Quarri","2017-04-05 22:15","1","1","Next Saturday we going live! Hosted by @PhazeGawd, @giftedmusik in that thang with a gang of https://www.instagram.com/p/BShSLEYjn7A/","","@PhazeGawd @giftedmusik","","849747268228067328","https://twitter.com/_Quarri/status/849747268228067328"
"Dianomite89","2017-04-05 21:08","0","0","#tb Happy Hump Day!!! @South of the Border https://www.instagram.com/p/BShKmsdhVoS3FS6SjcJ4p2Opa1uCNH7xc9W3FQ0/ ","","@South","#tb","849730604824281088","https://twitter.com/Dianomite89/status/849730604824281088"
"SnKBoutique","2017-04-05 21:08","0","0","Come check out our $1.00 wall. S&K Fashion Boutique where your buck https://www.instagram.com/p/BShKmjNDe_l_f1SaJ7B6xPAhQ76nfoIumSoDLo0/ ","","","","849730604589604865","https://twitter.com/SnKBoutique/status/849730604589604865"
"CharlotteCP","2017-04-05 13:27","1","0","This groups immigration protest disrupted a council meeting. Now it plans a boycott. http://toplocalnow.com/us/charlotte/at/9 ","","","","849614371722477568","https://twitter.com/CharlotteCP/status/849614371722477568"
"mattfeltz","2017-04-05 13:11","0","0","Mirror, mirror, on the wall... 4/2/17 #biltmoreestate @Biltmore Estate https://www.instagram.com/p/BSgT8PphkHW/","","@Biltmore","#biltmoreestate","849610401931182080","https://twitter.com/mattfeltz/status/849610401931182080"
"GallaspyJr","2017-04-04 22:06","2","18","Finally got my poster on the wall @Carter-Finley Stadium - Official Home Of Wolfpack Football https://www.instagram.com/p/BSesZ2gB3M-/","","@Carter","","849382719658373124","https://twitter.com/GallaspyJr/status/849382719658373124"
"RBShopkeeper","2017-04-04 19:53","0","0","How cool is this bicycle basket wall shelf? I filled one on the wall with geraniums. So much https://www.instagram.com/p/BSedK3HFRqn/","","","","849349225704022016","https://twitter.com/RBShopkeeper/status/849349225704022016"
"WarRoomVP","2017-04-04 18:26","0","0","Happy Tuesday vape fam. Drug out the comp box with immolationcompwire inside that mason dripping https://www.instagram.com/p/BSeTOciDmzu/","","","","849327373690523649","https://twitter.com/WarRoomVP/status/849327373690523649"
"faypieco","2017-04-04 16:21","0","1","#Repost bnpthatsme  The gang approves of the special edition ""Belle the Beauty"" pie from https://www.instagram.com/p/BSeE6LcFSEE/","","","#Repost","849295879039328256","https://twitter.com/faypieco/status/849295879039328256"
"t1951","2017-04-04 03:46","0","0","Final from Glendale Arizona in an uneven basketball game: Goats (UNC) 71 zags 65. Coach Williams gang closed on a 9-2 run !","","","","849105748231671808","https://twitter.com/t1951/status/849105748231671808"
"kaitlyn_wall_","2017-04-04 00:05","0","2","Revenge seeking #natty #squad #getintoit @Dean Smith Center https://www.instagram.com/p/BScVKhjBkY9/","","@Dean","#natty #squad #getintoit","849050143655510016","https://twitter.com/kaitlyn_wall_/status/849050143655510016"
"moosc","2017-04-03 16:03","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/4PriPL11AUY","","","","848929022897774592","https://twitter.com/moosc/status/848929022897774592"
"ChristinBTastic","2017-04-03 15:21","0","0","Watch out, KaBoom! #roadtrip #HnZ #GA #SC (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/5XzaBgXoTuI","","@South @sotbpedro","#roadtrip #HnZ #GA #SC","848918273764798464","https://twitter.com/ChristinBTastic/status/848918273764798464"
"ClaireBLang","2017-04-03 03:23","38","198","Moment...when #2 Pit Crew ran to Pit Wall & showed respect for @keselowski while he burned it down for them. #Nice @MartinsvilleSwypic.twitter.com/5UBu2Bjfn3","","@keselowski @MartinsvilleSwypic","#2 #Nice","848737774639435776","https://twitter.com/ClaireBLang/status/848737774639435776"
"INDJK","2017-04-03 02:20","0","0","Drinking a Gang of Blades by @burialbeer @Earmarket  http://untp.beer/s/c435873944","","@burialbeer @Earmarket","","848721807792275456","https://twitter.com/INDJK/status/848721807792275456"
"MrJNiceWatch","2017-04-03 00:25","0","0","_thecalmestthunderstorm is gonna be in the building w/ her pretty gang so meet them https://www.instagram.com/p/BSZyracD30s/","","","","848692838321848320","https://twitter.com/MrJNiceWatch/status/848692838321848320"
"Lifesabeach456","2017-04-02 23:55","0","0","#gang @The Honeycomb Hideout https://www.instagram.com/p/BSZvTTuFV2I/","","@The","#gang","848685415729172481","https://twitter.com/Lifesabeach456/status/848685415729172481"
"RolandoPujol","2017-04-02 21:40","2","2","Pedro towers over South of the Border, the wonderfully kitschy roadside attraction along I-95, https://www.instagram.com/p/BSZf0P1gfhO/","","","","848651353765408769","https://twitter.com/RolandoPujol/status/848651353765408769"
"_SANDMANE_","2017-04-02 21:00","0","1","With @NoReups gang shit #ganggang @Tega Cay, South Carolina https://www.instagram.com/p/BSZbM4JANqs/","","@NoReups @Tega","#ganggang","848641203323236353","https://twitter.com/_SANDMANE_/status/848641203323236353"
"FrontRowmarc","2017-04-02 20:02","0","0","Illegal Alien MS-13 Gang Members Charged in Murder of Teenager in Virginia http://www.breitbart.com/texas/2017/04/02/ms-13-gang-members-charged-murder-teenager/  via @BreitbartTexas@NCPlottHound DREAMERS","","@BreitbartTexas @NCPlottHound","","848626690607779840","https://twitter.com/FrontRowmarc/status/848626690607779840"
"FrontRowmarc","2017-04-02 20:00","0","0","Illegal Alien MS-13 Gang Members Charged in Murder of Teenager in Virginia http://www.breitbart.com/texas/2017/04/02/ms-13-gang-members-charged-murder-teenager/  via @BreitbartTexas @AnnCoulter Dreamers","","@BreitbartTexas @AnnCoulter","","848626245906706432","https://twitter.com/FrontRowmarc/status/848626245906706432"
"k975","2017-04-02 18:30","0","1","@superduperkyle wanted to sign the wall of fame next to @rickyrozay. @K 97.5 Hip-Hop and R&B https://www.instagram.com/p/BSZKB0ihPCd/","","@superduperkyle @rickyrozay @K","","848603440997580800","https://twitter.com/k975/status/848603440997580800"
"xjazzyyyx","2017-04-02 17:04","0","0","brick wall waterfall girl u think u think u know it all u don't i do so poof with the attitude https://www.instagram.com/p/BSY7XyDFk5_/","","","","848581869218213890","https://twitter.com/xjazzyyyx/status/848581869218213890"
"CantoComics","2017-04-02 16:17","0","0","So here's a South Carolinan institution. #sombrero #watertower @South of the Border https://www.instagram.com/p/BSY61hADZUX/","","@South","#sombrero #watertower","848570032166711302","https://twitter.com/CantoComics/status/848570032166711302"
"sweluhu","2017-04-02 07:16","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/eZ41Ia2jJIm","","","","848434050025103360","https://twitter.com/sweluhu/status/848434050025103360"
"kelly_braman","2017-04-02 06:03","0","0","I keep a gang of bad broads @Greensboro, North Carolina https://www.instagram.com/p/BSX0jVWhzBAZFwEtG7CHeX7nLRkXlpkZrdCdwQ0/ ","","@Greensboro","","848415474991808513","https://twitter.com/kelly_braman/status/848415474991808513"
"crwesthofen","2017-04-02 01:01","0","1","Made it back from Mexico / Cabo unscathed. Thanks @americanair for the safe trip back. (at @cltairport)https://www.swarmapp.com/c/kCY02WBA2Xx","","@americanair @cltairport","","848339690520489984","https://twitter.com/crwesthofen/status/848339690520489984"
"mkinmon1","2017-04-02 01:01","0","0","Found a cute wall, so it was only appropriate that I took a #ootd @Uptown Shelby https://www.instagram.com/p/BSXQfJ8Dkg1/","","@Uptown","#ootd","848339656475324416","https://twitter.com/mkinmon1/status/848339656475324416"
"TonKahlion","2017-04-01 22:41","0","0","@South of the Border https://www.instagram.com/p/BSXCBQjjRU2/","","@South","","848304355866529792","https://twitter.com/TonKahlion/status/848304355866529792"
"moosc","2017-04-01 21:47","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/lcKMuHGEiot","","","","848290656808308740","https://twitter.com/moosc/status/848290656808308740"
"GypsyJuleMerc","2017-04-01 19:16","0","0","This vintage Ming Tree crewel needlecraft print will be great alone or on a gallery wall. In https://www.instagram.com/p/BSWqm_SANCT/","","","","848252871497875456","https://twitter.com/GypsyJuleMerc/status/848252871497875456"
