"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"johns20014","2017-04-16 16:46","0","0","Los Angeles Citizens Speak THEIR VOICE on Immigration and On L.A Becoming a Sanctuary City... God approve vetting! https://youtu.be/gSi3S3T8GEw","","","","853650882071851008","https://twitter.com/johns20014/status/853650882071851008"
"TheChrisBaylor","2017-04-16 16:42","0","1","Gut check-- Make a wall, wait for the strike and turn it back with your eyes open!! When the https://www.instagram.com/p/BS9A4ethUFh/","","","","853649883265355776","https://twitter.com/TheChrisBaylor/status/853649883265355776"
"Houston_CP","2017-04-16 16:40","0","0","Border wall could leave some Americans on 'Mexican side' http://trib.al/akpss7z","","","","853649414107168769","https://twitter.com/Houston_CP/status/853649414107168769"
"jeremy14c","2017-04-16 16:36","0","0","On top of #chisosmountain #southrim overlooking #RioGrande into Mexico. #bigbendnationalpark https://www.instagram.com/p/BS9AN_4jGmA/","","","#chisosmountain #southrim #RioGrande #bigbendnationalpark","853648419281399809","https://twitter.com/jeremy14c/status/853648419281399809"
"BugyBongo","2017-04-16 15:07","0","0","Each piece of #Guanajuato is #art... #mexico #pueblomagico #arte #universidaddeguanajuato https://www.instagram.com/p/BS819MblfN2/","","","#Guanajuato #art #mexico #pueblomagico #arte #universidaddeguanajuato","853625860448026624","https://twitter.com/BugyBongo/status/853625860448026624"
"WilsonGDUB","2017-04-16 14:01","0","1","Ready to cross the border into Mexico and I've got all my technology and holders to record and https://www.instagram.com/p/BS8udZFBFWD/","","","","853609364761960449","https://twitter.com/WilsonGDUB/status/853609364761960449"
"simonerich","2017-04-16 13:51","0","0","Putting the I in BIG. Thank you #Dallas! Great to see the old gang. #bigD #therustic @The Rustic https://www.instagram.com/p/BS8tOfmjz3n/","","@The","#Dallas #bigD #therustic","853606658831986688","https://twitter.com/simonerich/status/853606658831986688"
"jeffdavisshow","2017-04-16 13:44","1","1","Jeff Davis Show Jeff Davis interviews a terrorized victim of Criminal Williamson Country http://ln.is/www.instagram.com/p/1rHXH ","","","","853605079957504000","https://twitter.com/jeffdavisshow/status/853605079957504000"
"BLifeAngleton","2017-04-16 11:46","1","1","Sheriff says drugs, criminal offenses target in Brazoria County not assets http://bubly.us/XOLd","","","","853575407114825728","https://twitter.com/BLifeAngleton/status/853575407114825728"
"YGBSM","2017-04-16 10:29","0","0","bruised chest wall. can't go to bed now. (@Highland Park in San Antonio, TX) https://www.swarmapp.com/c/1KBxBa7KNK3","","@Highland","","853555842456702977","https://twitter.com/YGBSM/status/853555842456702977"
"rudy_martinezz","2017-04-16 07:48","0","0","Just posted a video @Guerrero, Mexico https://www.instagram.com/p/BS8DtbihFso/","","@Guerrero","","853515368052080640","https://twitter.com/rudy_martinezz/status/853515368052080640"
"Merlie_Mae","2017-04-16 05:56","0","0","Well this is one red wall picture I never thought I would take. C38 will never be the same https://www.instagram.com/p/BS726G7AfmV/","","","","853487204559204352","https://twitter.com/Merlie_Mae/status/853487204559204352"
"MatzohBall77","2017-04-16 03:57","0","0","Men's Room Wall, Beerland. @Beerland, Texas https://www.instagram.com/p/BS7pRaNhccW/","","@Beerland","","853457222218559489","https://twitter.com/MatzohBall77/status/853457222218559489"
"albier29","2017-04-16 02:13","0","0","Just posted a photo @Guanajuato, Mexico https://www.instagram.com/p/BS7dW3hjzaQr_gQucm4jxfwogwsueiBv3wEHv40/ ","","@Guanajuato","","853431019944505344","https://twitter.com/albier29/status/853431019944505344"
"ElPasoCP","2017-04-16 01:40","0","0","""More defenders of the North American Free Trade Agreement and Mexico seem to be finding their voice."" http://ow.ly/rEnk30aScuy","","","","853422712546394113","https://twitter.com/ElPasoCP/status/853422712546394113"
"Em_Dog","2017-04-15 22:48","0","0","When the terrier herds the Border Collies into the creek @EmDogs https://www.instagram.com/p/BS7F6WZAeEh/","","@EmDogs","","853379460313251840","https://twitter.com/Em_Dog/status/853379460313251840"
"mateenaini","2017-04-15 21:23","0","2","Multiple record stores...gang load of records coming home with me. #mainstreetusa #mckinneytx is https://www.instagram.com/p/BS68QZNl5uv/","","","#mainstreetusa #mckinneytx","853358232852733952","https://twitter.com/mateenaini/status/853358232852733952"
"DarcyPeek","2017-04-15 20:43","0","1","I've been waiting 21 years to be able to add these numbers to our wall! aggienetwork @TAMU https://www.instagram.com/p/BS63llml0to/","","@TAMU","","853347970351341570","https://twitter.com/DarcyPeek/status/853347970351341570"
"HeatherP___","2017-04-15 19:54","0","0","same city, same friends if ya lookin' for me @Portales, New Mexico https://www.instagram.com/p/BS6x_MrAg7gY8zdHzI9KTnNwC7trLXOeLcQPi40/ ","","@Portales","","853335652318031873","https://twitter.com/HeatherP___/status/853335652318031873"
"jkarnell","2017-04-15 19:28","0","0","An American illegal alien. Moi crossing the Rio Grande into Mexico. @Big Bend National Park https://www.instagram.com/p/BS6vFzWAqs5/","","@Big","","853329279530258432","https://twitter.com/jkarnell/status/853329279530258432"
"reatcory","2017-04-15 19:27","0","0","Drug my sore azz out of bed and got to the #gym for a awesome shoulder #workout. Feeling https://www.instagram.com/p/BS6u6OfFi55/","","","#gym #workout","853328884292517889","https://twitter.com/reatcory/status/853328884292517889"
"RoseRoyceBoyz","2017-04-15 19:18","0","0","Molly Percocet!!!! Drug house look like Peru!!! Fk it mask off!! @ https://www.instagram.com/p/BS6t71pAs_YYANhlGQhWpFlejDvAuFAJnbchLU0/ ","","@","","853326738226638848","https://twitter.com/RoseRoyceBoyz/status/853326738226638848"
"LOUMUZIK","2017-04-15 18:52","0","1","One day get-away with my gang jey_alnaturell #zoebree #rainbow @McKinney Falls State https://www.instagram.com/p/BS6q8mWDghy/","","@McKinney","#zoebree #rainbow","853320230608801792","https://twitter.com/LOUMUZIK/status/853320230608801792"
"Jimmy_Sullivan2","2017-04-15 18:39","0","1","Just posted a photo @Alien City Dragway, LLC, Roswell, New Mexico https://www.instagram.com/p/BS6paIRA40bKfOpKDkthYjCH8yKuSWUG4zvSEo0/ ","","@Alien","","853316782786007040","https://twitter.com/Jimmy_Sullivan2/status/853316782786007040"
"BriliantDerrick","2017-04-15 18:20","0","0","Who is NBA playoff ready. My neighbor is playoff ready check out their wall.magdarita17 @ https://www.instagram.com/p/BS6nS-1h18U/","","@","","853312141914365952","https://twitter.com/BriliantDerrick/status/853312141914365952"
"CoachKLozada","2017-04-15 17:54","0","0","samoan2345 finals throws finished 3rd overall Good day Chase! @New Mexico Junior College https://www.instagram.com/p/BS6kQxUh84R/","","@New","","853305554856427520","https://twitter.com/CoachKLozada/status/853305554856427520"
"PrissAlyssa","2017-04-15 17:34","0","0","Gang's all here to celebrate my #BAMF father's 300th ride! I still https://www.instagram.com/p/BS6iAqkAMeyRXINQkXdC2oQ_ZYfp6P-jcnXrGA0/ ","","","#BAMF","853300520584441857","https://twitter.com/PrissAlyssa/status/853300520584441857"
"S_D_Chavez","2017-04-15 17:16","0","0","This 2017 Subaru WRX STI heading to a new home in New Mexico. Congratulations! #subbie #subaru https://www.instagram.com/p/BS6f6IlFRBg/","","","#subbie #subaru","853295897324789760","https://twitter.com/S_D_Chavez/status/853295897324789760"
"andysatwit","2017-04-15 16:48","0","0","What's this? @Eastern New Mexico Medical Center https://www.instagram.com/p/BS6cu-tAlj6uXemS3i0NbsK6Q6XsVB2P6cgYL40/ ","","@Eastern","","853288911375929348","https://twitter.com/andysatwit/status/853288911375929348"
"silvy_martinez","2017-04-15 16:44","0","0","Just posted a photo @Texas Louisiana Border https://www.instagram.com/p/BS6cTlVBgj8/","","@Texas","","853287968227737601","https://twitter.com/silvy_martinez/status/853287968227737601"
"Houston_CP","2017-04-15 16:24","0","0","5-year-old dies after getting caught in the rotating wall of a restaurant. http://abc13.com/1876746/","","","","853282922970832896","https://twitter.com/Houston_CP/status/853282922970832896"
"xgray","2017-04-15 16:22","2","3","the watchers on the wall. @Austin, Texas https://www.instagram.com/p/BS6VpmSA8Bz/","","@Austin","","853282413958615040","https://twitter.com/xgray/status/853282413958615040"
"MatzohBall77","2017-04-15 16:06","0","0","Wall Art #thomsmarket #thomsmarketriverside @Thom's Market Riverside https://www.instagram.com/p/BS6X9_GhxCg/","","@Thom","#thomsmarket #thomsmarketriverside","853278430825136129","https://twitter.com/MatzohBall77/status/853278430825136129"
"dianalopez25","2017-04-15 13:56","1","1","The gang @Buchanan's Native Plants https://www.instagram.com/p/BS6JGXyl7KGzjISVoVlERzPF78SwxDN5x2JXWM0/ ","","@Buchanan","","853245752642088962","https://twitter.com/dianalopez25/status/853245752642088962"
"CF2920","2017-04-15 13:34","0","0","Dead lifts 400m run and wall balls for breakfast. #cfvictorious #blamejose #fit4life #victorygym https://www.instagram.com/p/BS6GfY3FIws/","","","#cfvictorious #blamejose #fit4life #victorygym","853240010300157952","https://twitter.com/CF2920/status/853240010300157952"
"jmackalotta","2017-04-15 08:00","0","1","My drug of choice. I guess this is my #traphouse . . . #insta #fitness #fitstagram #gym https://www.instagram.com/p/BS5gTqcAEe0/","","","#traphouse #insta #fitness #fitstagram #gym","853156030519406595","https://twitter.com/jmackalotta/status/853156030519406595"
"Iamfway","2017-04-15 06:51","0","1","G V N G | the interlude is DROPPING TOMORROW #SXSW #FOM #GANG S/O to all my supporters and https://www.instagram.com/p/BS5YYLAARdT/","","","#SXSW #FOM #GANG","853138593380007936","https://twitter.com/Iamfway/status/853138593380007936"
"ElPasoCP","2017-04-15 05:13","0","0","Here's why U.S. Border Patrol is having trouble hiring agents. http://ow.ly/CD8530aSdlW","","","","853113932793249792","https://twitter.com/ElPasoCP/status/853113932793249792"
"isiahcareyFOX26","2017-04-15 05:07","2","1","The King of Lit @iamthedezparker has arrived with the Factor gang at Mixology! @1919 Wine & https://www.instagram.com/p/BS5Miz0DG12/","","@iamthedezparker @1919","","853112570005385216","https://twitter.com/isiahcareyFOX26/status/853112570005385216"
"KEITHGREEN_AAK","2017-04-15 04:42","0","0","MAKE AMERICA THINK AGAIN TEE #emeriken #emerikentshirtcompany #emerikengirl #design #fashion https://www.instagram.com/p/BS5JrWmFeK0/","","","#emeriken #emerikentshirtcompany #emerikengirl #design #fashion","853106273784659969","https://twitter.com/KEITHGREEN_AAK/status/853106273784659969"
"WTFAdrian_","2017-04-15 04:27","0","2","I'm so smooth @Hobbs, New Mexico https://www.instagram.com/p/BS5H7lHlkrchbk8zRcwDSOx3PgSqa5-0eKno-U0/ ","","@Hobbs","","853102432389398528","https://twitter.com/WTFAdrian_/status/853102432389398528"
"HouSportsImages","2017-04-15 04:17","1","1","Fierce and our wall in front of goal! ashlynharris18 @Ashlyn_Harris @ussoccer_wnt #USWNT https://www.instagram.com/p/BS5Gx0ogcHi/","","@Ashlyn_Harris @ussoccer_wnt","#USWNT","853099894705401857","https://twitter.com/HouSportsImages/status/853099894705401857"
"katycaboose_org","2017-04-15 03:29","0","0","Out with the gang! @Baker St. Pub & Grill - Katy https://www.instagram.com/p/BS5BT85BKD9/","","@Baker","","853087873519599616","https://twitter.com/katycaboose_org/status/853087873519599616"
"spotternetwork","2017-04-15 02:58","0","0","Spotr 6 miles W of HART, TX @02:57 UTC Not Rotating Wall Cloud>-4 miles to NW. Unknown status on rotation due to limited light.","","@02","","853080112195153921","https://twitter.com/spotternetwork/status/853080112195153921"
"SuitesTweets","2017-04-15 01:16","0","0","The gang's all here! No big deal...just putting together some strategies for global https://www.instagram.com/p/BS4yEMUBmQj/","","","","853054352235343872","https://twitter.com/SuitesTweets/status/853054352235343872"
"wolfnchiclothng","2017-04-15 00:20","0","0","Pizzas for the hungry gang. (@J & J's Pizza On The Square in Denton, TX) https://www.swarmapp.com/c/1DuVTZEOILB","","@J","","853040339866853377","https://twitter.com/wolfnchiclothng/status/853040339866853377"
"griffects","2017-04-15 00:12","0","0","Full color print vinyl on wall. #Indeed #Austin #Texas #Griffects @Westlake, Texas https://www.instagram.com/p/BS4quXfDk1m/","","@Westlake","#Indeed #Austin #Texas #Griffects","853038205918220289","https://twitter.com/griffects/status/853038205918220289"
"OsoArrogantEdd","2017-04-15 00:04","0","0","Fuck y'all, I can sing @Guanajuato, Mexico https://www.instagram.com/p/BS4px5ogX2LB2HcPhUJp1iaK-HPP4enUAk-qUs0/ ","","@Guanajuato","","853036204278910977","https://twitter.com/OsoArrogantEdd/status/853036204278910977"
"rritavraniqi","2017-04-14 23:48","0","1","ON THE BORDER of crying tears of joy bc she's home with me for the weekend @On The Border https://www.instagram.com/p/BS4n9w7hGyf/","","@On","","853032139729715201","https://twitter.com/rritavraniqi/status/853032139729715201"
"sueyoungmusic","2017-04-14 23:47","0","1","Holy #guacamole! Inspired by our Mexico trip. Ingredients are not quite as fresh here but it's https://www.instagram.com/p/BS4n3J-FyTo/","","","#guacamole","853031917410803712","https://twitter.com/sueyoungmusic/status/853031917410803712"
"yomerowas","2017-04-14 22:36","0","0","Just posted a photo @Guanajuato, Mexico https://www.instagram.com/p/BS4fvBJFjMe/","","@Guanajuato","","853014037533261824","https://twitter.com/yomerowas/status/853014037533261824"
"ElPasoCP","2017-04-14 21:34","0","0","New illegal immigration directive: felony prosecution for repeat offenders, jail time for first-time offenders. http://www.kvia.com/news/border/illegal-immigration-first-time-offenders-could-be-sent-to-jail-for-six-months/451044396 ","","","","852998421040439296","https://twitter.com/ElPasoCP/status/852998421040439296"
"lovartstudio","2017-04-14 21:22","0","0","Matching hearts matching hats #tiaenamorada @Guerrero, Mexico https://www.instagram.com/p/BS4XW2NhcEn/","","@Guerrero","#tiaenamorada","852995610869342208","https://twitter.com/lovartstudio/status/852995610869342208"
"FlyAArmy","2017-04-14 21:01","0","1","Off to Mex!!! (@Dallas Fort Worth International Airport in DFW Airport, TX) https://www.swarmapp.com/c/bHoz6BxATaV pic.twitter.com/1nvPhnkUKv","","@Dallas","","852990209352511490","https://twitter.com/FlyAArmy/status/852990209352511490"
"Rahiaguila","2017-04-14 21:00","0","1","Just posted a photo @Guanajuato, Mexico https://www.instagram.com/p/BS4U1AbhDxT/","","@Guanajuato","","852990049620639746","https://twitter.com/Rahiaguila/status/852990049620639746"
"portersBCS","2017-04-14 20:53","0","1","The whole gang at the kickoff meeting. Let's get this party started! #porters #portersrestaurant https://www.instagram.com/p/BS4T83xgAbQ/","","","#porters #portersrestaurant","852988125978796032","https://twitter.com/portersBCS/status/852988125978796032"
"_Cwyms","2017-04-14 20:41","0","0","Friday grind. @Eastern New Mexico University - ENMU https://www.instagram.com/p/BS4SnQaDT3U/","","@Eastern","","852985185926881281","https://twitter.com/_Cwyms/status/852985185926881281"
"GraysTreasures","2017-04-14 20:05","0","0","Arrived today #blessed @Hobbs, New Mexico https://www.instagram.com/p/BS4OgA5AI-9/","","@Hobbs","#blessed","852976133851291651","https://twitter.com/GraysTreasures/status/852976133851291651"
"Dreadloc2","2017-04-14 19:02","0","0","Sometimes the best thing to do is to watch the sun set!!! #mexico https://www.instagram.com/p/BS4HSH8l7XoFdsw9QftbAde9LGNkkl7uGLW2gU0/ ","","","#mexico","852960270246916097","https://twitter.com/Dreadloc2/status/852960270246916097"
"GraysTreasures","2017-04-14 18:48","0","1","Air .... love is in the air #aprillove2017 @Hobbs, New Mexico https://www.instagram.com/p/BS4FvOFA-fd/","","@Hobbs","#aprillove2017","852956867466809345","https://twitter.com/GraysTreasures/status/852956867466809345"
