"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"DenverCP","2017-01-29 06:47","0","0","Denver trends now: Trump, John Hurt, America, Border Patrol, March for Life. http://toplocalnow.com/us/denver?section=trends ","","","","825596099641487360","https://twitter.com/DenverCP/status/825596099641487360"
"DenverCP","2017-01-29 05:40","0","0","Denver trends now: Trump, John Hurt, America, Baylor, Border Patrol. http://toplocalnow.com/us/denver?section=trends ","","","","825579236219949057","https://twitter.com/DenverCP/status/825579236219949057"
"TJT1993","2017-01-29 03:59","0","0","How will the new immigration actions taken by the US government affect international travels? https://www.instagram.com/p/BP1YRyAj-Ov/","","","","825553827218743296","https://twitter.com/TJT1993/status/825553827218743296"
"DenverCP","2017-01-29 02:45","0","0","Federal judge halts part of Trump immigration order. http://bit.ly/2kFY56E","","","","825535261668839424","https://twitter.com/DenverCP/status/825535261668839424"
"DenverCP","2017-01-29 01:51","0","0","Protesters chant ""breach that wall, in opposition to President Trumps call to begin building it. @lancehernandez7 http://toplocalnow.com/us/denver","","@lancehernandez7","","825521642461753348","https://twitter.com/DenverCP/status/825521642461753348"
"DenverCP","2017-01-29 00:38","0","0","Protesters gather at Denver airport to demonstrate against immigration ban http://via.kdvr.com/IEPnx","","","","825503473663741953","https://twitter.com/DenverCP/status/825503473663741953"
"DenverCP","2017-01-28 23:31","2","2","Immigration attorneys wait at DIA to support and assist travelers affected by temporary ban. https://twitter.com/i/web/status/825483135873929216 ","","","","825486389248565248","https://twitter.com/DenverCP/status/825486389248565248"
"IslandfeverGP","2017-01-28 22:46","0","1","To the window...to the wall.... - Drinking a Codename: Superfan by @Odd13Brewing @Old Chicago  http://untp.beer/s/c411155641 #photo","","@Odd13Brewing @Old","#photo","825475099029553152","https://twitter.com/IslandfeverGP/status/825475099029553152"
"ehpinter","2017-01-28 21:08","0","1","So proud!!! Honored to host the US Citizenship & Immigration https://www.instagram.com/p/BP0pSAigLv3or9iS9ZITsA5DBtyChutfydbOkI0/ ","","","","825450480180539394","https://twitter.com/ehpinter/status/825450480180539394"
"ChainReacbrew","2017-01-28 20:55","0","0","Saturday is the perfect time for some craft beer and BBQ. We have a big wall full of hand https://www.instagram.com/p/BP0nydHlYb8/","","","","825447203636408323","https://twitter.com/ChainReacbrew/status/825447203636408323"
"DenverCP","2017-01-28 19:23","0","0","The latest: Iran to ban American citizens in response to President Trump's immigration order. https://twitter.com/i/web/status/825420408472080387 ","","","","825424007973396481","https://twitter.com/DenverCP/status/825424007973396481"
"photoallan","2017-01-28 18:04","0","0","Building ths wall is mor than just a campaign promise. It's common sense1st step 2 really securing our porous border http://ln.is/www.foxbusiness.com/PYroF ","","","","825404190654619648","https://twitter.com/photoallan/status/825404190654619648"
"ParfittPytchley","2017-01-28 15:54","0","0","Hey trump... you are worth 4.5 billion. If you want a wall, but I'll it yourself. I'm broke. I pay taxes. No one knows if you do or not.","","","","825371454686400512","https://twitter.com/ParfittPytchley/status/825371454686400512"
"LaSaviasWorld","2017-01-28 12:29","0","0","Imagined a lil Donald Trump as a young leprechaun of sorts... Instead of ""Make America Great https://www.instagram.com/p/BPzt3magIcy/","","","","825319829028601858","https://twitter.com/LaSaviasWorld/status/825319829028601858"
"DenverCP","2017-01-28 08:50","0","0","Greeley woman faces up to 20-years in jail for drug distribution http://bit.ly/2kDCUxZ","","","","825264793997041668","https://twitter.com/DenverCP/status/825264793997041668"
"ColoLottery","2017-01-28 00:16","0","0","Great night for ping pong & the rock climbing wall. Excited for the Montrose Rec Center grand https://www.instagram.com/p/BPyaCe7jbmK/","","","","825135488965156864","https://twitter.com/ColoLottery/status/825135488965156864"
"kenton_kennedy","2017-01-27 23:17","0","0","What you do when you hit a wall. @Fit Republic Parker https://www.instagram.com/p/BPyTOuFAYne/","","@Fit","","825120512472920064","https://twitter.com/kenton_kennedy/status/825120512472920064"
"DenverCP","2017-01-27 22:45","0","0","FBI joins investigation into threats left at Aurora immigration and refugee center http://bit.ly/2kcm9gT","","","","825112427226226695","https://twitter.com/DenverCP/status/825112427226226695"
"DenverCP","2017-01-27 19:45","0","0","WH says Pres. Donald J. Trump & Mexican Pres. Pea Nieto hope to work out differences on payment for the border wa https://twitter.com/i/web/status/825061641184215042 ","","","","825067111038939136","https://twitter.com/DenverCP/status/825067111038939136"
"DenverCP","2017-01-27 18:19","0","0","Trump vs. Mexico. Here is a look at what is at stake for Colorado. http://bizj.us/1p19nt","","","","825045622348615681","https://twitter.com/DenverCP/status/825045622348615681"
"DenverCP","2017-01-27 16:11","0","1","Rural Colorado is most at risk in Trump trade war with Mexico copolitics http://dpo.st/2jkBO9k","","","","825013296138850304","https://twitter.com/DenverCP/status/825013296138850304"
"FlowtlyJ","2017-01-27 15:22","0","1","Wall Of Fame (Founding Fathers/ Presidents) #Denver20 #NewBrowardMovement #tourguide https://www.instagram.com/p/BPvWy6ilqqi/","","","#Denver20 #NewBrowardMovement #tourguide","825001073991680000","https://twitter.com/FlowtlyJ/status/825001073991680000"
"DenverCP","2017-01-27 12:46","0","0","Congresswoman Diana DeGette talks about President Trump's proposed 20% Mexico tariff: CBS4Mornings http://cbsloc.al/2jEx7In","","","","824961801838161920","https://twitter.com/DenverCP/status/824961801838161920"
"DARKROOM4A2009","2017-01-27 12:11","0","0","mexico can use clean drinking water and new boarder remodeled","","","","824953029950574592","https://twitter.com/DARKROOM4A2009/status/824953029950574592"
"DenverCP","2017-01-27 08:02","0","0","President Trumps proposed import tax on Mexico would impact Colorado http://bit.ly/2kzThzx","","","","824890216527732736","https://twitter.com/DenverCP/status/824890216527732736"
"denverbusiness","2017-01-27 07:41","2","2","Rural Colorado is most at risk in Trump trade war with Mexico http://dpo.st/2k9ny7C pic.twitter.com/8bDyDR3CjX","","","","824884927040589825","https://twitter.com/denverbusiness/status/824884927040589825"
"DenverCP","2017-01-27 05:15","0","0","Trump Is Not The King: DeGette On Mexico Goods Tax http://cbsloc.al/2kz8Nrl","","","","824848198351020034","https://twitter.com/DenverCP/status/824848198351020034"
"JamesKamb","2017-01-27 02:42","0","0","Let's make America great again...right after this tasty tripel... (Orabelle) http://untp.beer/s/c410224742 #photo","","","#photo","824809698247507969","https://twitter.com/JamesKamb/status/824809698247507969"
"DenverCP","2017-01-26 23:43","0","0","Mexicos president is ""considering"" canceling next weeks visit to Washington http://dpo.st/2k7DlUw","","","","824764765675286528","https://twitter.com/DenverCP/status/824764765675286528"
"SnapMurphy","2017-01-26 23:11","0","3","Where all the magic happens #snapmurphy #apple #hiphop #rapper #lyricist #tour @New Mexico / https://www.instagram.com/p/BPvtz_wgpfT/","","@New","#snapmurphy #apple #hiphop #rapper #lyricist #tour","824756757645893637","https://twitter.com/SnapMurphy/status/824756757645893637"
"DenverCP","2017-01-26 21:51","0","0","Just in: President Donald Trump wants a 20 percent tax on all Mexican imports to pay for proposed border wall http://dpo.st/2jWn95W","","","","824736461480087553","https://twitter.com/DenverCP/status/824736461480087553"
"denverbusiness","2017-01-26 21:40","0","0","Donald Trump wants a 20 percent tax on all Mexican imports to pay for border wall http://dpo.st/2k8HGqE pic.twitter.com/uCOMEX7N6l","","","","824733820326813697","https://twitter.com/denverbusiness/status/824733820326813697"
"DenverCP","2017-01-26 21:12","0","0","Spokesman: President Trump wants to impose 20% tax on imports from Mexico to pay for border wall. http://bit.ly/2kpqV7V","","","","824726643994288128","https://twitter.com/DenverCP/status/824726643994288128"
"FlowtlyJ","2017-01-26 19:50","0","0","Wall Of Fame (Founding Fathers/ Presidents) #Denver20 #NewBrowardMovement @Colorado State https://www.instagram.com/p/BPvWy6ilqqi/","","@Colorado","#Denver20 #NewBrowardMovement","824706198582726656","https://twitter.com/FlowtlyJ/status/824706198582726656"
"DenverCP","2017-01-26 19:49","1","0","POLL: Do you support President Trump building a huge wall along U.S., Mexico border? http://dpo.st/2ku23ei","","","","824705895883907072","https://twitter.com/DenverCP/status/824705895883907072"
"DenverCP","2017-01-26 18:16","0","0","Will Trump build a physical wall? http://on9news.tv/2k8bofp","","","","824682335966683137","https://twitter.com/DenverCP/status/824682335966683137"
"birdseedanthony","2017-01-26 15:06","0","0","#Repost kokonofilter with @repostapp  Denver Wall Fragments 01-24-17 - checking in on this https://www.instagram.com/p/BPu2S_Uj8pe/","","@repostapp","#Repost","824634686840471552","https://twitter.com/birdseedanthony/status/824634686840471552"
"DenverCP","2017-01-26 10:16","0","0","Mexicos president vows his country will not pay for any wall http://bit.ly/2ji6vvI","","","","824561665748267009","https://twitter.com/DenverCP/status/824561665748267009"
"ThisisCristyJ","2017-01-26 09:15","1","0","Thank you so much babe @colewhittle I love you so much see you in Mexico @El Chapultepec https://www.instagram.com/p/BPuOKEJhQ6U/","","@colewhittle @El","","824546409206603776","https://twitter.com/ThisisCristyJ/status/824546409206603776"
"DenverCP","2017-01-26 08:09","0","0","Trumps immigration changes could cost Denver, Aurora & Boulder millions http://bit.ly/2kvOoHP","","","","824529592757006336","https://twitter.com/DenverCP/status/824529592757006336"
"DenverCP","2017-01-26 07:16","0","0","25-year-old charged for 2012 Montbello gang murder http://dpo.st/2kuoSyt","","","","824516403831074816","https://twitter.com/DenverCP/status/824516403831074816"
"JVbeyond","2017-01-26 06:33","0","0","My art wall so far! Thx again logan cawthon for the dope painting. @Red Hawk Ranch Apartments https://www.instagram.com/p/BPt7nAkAgct/","","@Red","","824505621319917568","https://twitter.com/JVbeyond/status/824505621319917568"
"trinebumiller","2017-01-26 04:37","0","0","Provocative lecture by Melanie Smith at Denver Art Museum tonight. She represented Mexico at the https://www.instagram.com/p/BPtuUNuAObu/","","","","824476386907881472","https://twitter.com/trinebumiller/status/824476386907881472"
"DenverCP","2017-01-26 04:04","0","1","Colorado officials say they'll stand up to Trump's immigration orders, but some Coloradans fearful: https://twitter.com/i/web/status/824466159219183618 ","","","","824467937771741185","https://twitter.com/DenverCP/status/824467937771741185"
"TheDarkBlizzard","2017-01-26 03:35","0","1","The wall of 1's. This place is dangerous. #jordans #sneakerhead https://www.instagram.com/p/BPtnL_gjnR34aJO1jXf4Cc05t41d6CLRHQaIyQ0/ ","","","#jordans #sneakerhead","824460717940056065","https://twitter.com/TheDarkBlizzard/status/824460717940056065"
"MustWineBlog","2017-01-26 03:29","0","1","If you want to get into Scotch but don't know where to start, this bottle is your gateway drug. https://www.instagram.com/p/BPtmgZlggtU/","","","","824459212638081028","https://twitter.com/MustWineBlog/status/824459212638081028"
"DenverCP","2017-01-26 02:17","0","0","ACLU tells Denver to stop enforcing ejection of suspected drug users from parks http://dpo.st/2jqTmnu","","","","824441009144688640","https://twitter.com/DenverCP/status/824441009144688640"
"DenverCP","2017-01-26 00:47","0","1","Mayor Hancock and other Coloradans react to Trump's executive order on immigration - http://via.kdvr.com/XiSyk","","","","824418364319608832","https://twitter.com/DenverCP/status/824418364319608832"
"DenverCP","2017-01-25 22:38","0","0","President Trump signs directive to start border wall with Mexico http://dpo.st/2ku23ei","","","","824385905725018112","https://twitter.com/DenverCP/status/824385905725018112"
"ClusterStudios","2017-01-25 19:35","0","1","Our amazing new custom designed living wall from Culture Garden Market is bringing much joy and https://www.instagram.com/p/BPswPLCAC5x/","","","","824339879056314368","https://twitter.com/ClusterStudios/status/824339879056314368"
"DenverCP","2017-01-25 11:07","0","0","PresTrump says he will ""Build Wall"" between U-S & Mexico. Mexico says it won't pay for it. 9news 9newsmornings http://toplocalnow.com/us/denver","","","","824212115628048384","https://twitter.com/DenverCP/status/824212115628048384"
"DenverCP","2017-01-25 09:57","0","0","Trump to direct resources Wednesday toward building a border wall http://bit.ly/2k2lfTQ","","","","824194400846757888","https://twitter.com/DenverCP/status/824194400846757888"
"DenverCP","2017-01-24 19:57","1","0","3 arrested in Sweden after woman allegedly gang raped on Facebook Live http://via.kdvr.com/WNVes","","","","823983008759697408","https://twitter.com/DenverCP/status/823983008759697408"
"JesseKarma","2017-01-24 19:16","0","0","DIY hole in the wall fix. Thanks dad for the knowledge! Can't believe the walls have no https://www.instagram.com/p/BPqJTH6gQ9U/","","","","823972772607037440","https://twitter.com/JesseKarma/status/823972772607037440"
"choicecityCF","2017-01-24 03:55","0","0","Coach Bri wall-walking to fame and fortune #cccf #choicecitycrossfit #womenofcrossfit #crossfit https://www.instagram.com/p/BPof7ZBjUhe/","","","#cccf #choicecitycrossfit #womenofcrossfit #crossfit","823741062975983616","https://twitter.com/choicecityCF/status/823741062975983616"
"JesseKarma","2017-01-24 02:29","0","0","Public Service Announcement: Weed ""Drug-Tests"" are available next to the feminine products near https://www.instagram.com/p/BPoWDDXA3hv/","","","","823719332496764928","https://twitter.com/JesseKarma/status/823719332496764928"
"barry1980_de","2017-01-24 01:09","0","0","#knightsolutions hard at #work putting in a #new #barracade #wall at #eagleridgeapartments https://www.instagram.com/p/BPoM4Zxjtm1/","","","#knightsolutions #work #new #barracade #wall #eagleridgeapartments","823699180124258304","https://twitter.com/barry1980_de/status/823699180124258304"
"DenverCP","2017-01-23 22:51","0","0","Local creatives show how art helped them deal with grief, drug addiction, sickness and more in new exhibit https://twitter.com/i/web/status/823662952859504640 ","","","","823664529984745472","https://twitter.com/DenverCP/status/823664529984745472"
"DenverCP","2017-01-23 21:24","0","0","What the Mexico - US border really looks like. http://bit.ly/2jV1TQA","","","","823642515697909762","https://twitter.com/DenverCP/status/823642515697909762"
"JFunky_Tour","2017-01-23 13:53","0","1","From Las Vegas ArizonaNew Mexico Coloradoback to LV! This trip has finally come to an https://www.instagram.com/p/BPm_fTPAgcy/","","","","823528998328291330","https://twitter.com/JFunky_Tour/status/823528998328291330"
"hipsetqeneral","2017-01-22 23:27","0","0","Lil Bibby - You Ain't Gang (Dance Video) by Marz & DK3 #IndighostTimelinehttps://youtu.be/X3_sjUYg15Q","","","#IndighostTimelinehttps","823311084492713984","https://twitter.com/hipsetqeneral/status/823311084492713984"
"seanviguefit","2017-01-22 21:58","0","0","""Walking Up the Wall to Handstand Land"" Been practicing these babies for 20 minutes. What do you https://www.instagram.com/p/BPlSPG9hnXz/","","","","823288763044352000","https://twitter.com/seanviguefit/status/823288763044352000"
"AspenStrong","2017-01-22 00:16","0","0","Everything is perspective #aspen @Hanging Valley Wall-Aspen Snowmass https://www.instagram.com/p/BPi9MNjgu77/","","@Hanging","#aspen","822960987372482560","https://twitter.com/AspenStrong/status/822960987372482560"
"CFDoveValley","2017-01-22 00:04","0","0","Never too young for wall walks! kryscdesign #wallwalks #handstands #nevertooyoung #cutie https://www.instagram.com/p/BPi72EnDvB_/","","","#wallwalks #handstands #nevertooyoung #cutie","822958036805369856","https://twitter.com/CFDoveValley/status/822958036805369856"
"untappd_annie","2017-01-21 20:32","0","0","Delicious beer. China. - Drinking a Make America Grape Again by @S26BC @Station 26 Brewing Company  http://untp.beer/s/c408539560 #photo","","@S26BC @Station","#photo","822904765784981504","https://twitter.com/untappd_annie/status/822904765784981504"
"photoallan","2017-01-21 15:29","0","0","T people behind T ""Trainline Tramp"" video which scandalised train commuters around Geelong escaped criminal charges http://ow.ly/Xf9S308dBrM","","","","822828359348584448","https://twitter.com/photoallan/status/822828359348584448"
"303foodie","2017-01-21 05:37","0","0","Build the wall drinks? Okay (@American Legion Post 1992 in Aurora, CO) https://www.swarmapp.com/c/4yavJwyzS5L","","@American","","822679444280184833","https://twitter.com/303foodie/status/822679444280184833"
"Quake_TrackerOK","2017-01-21 04:23","1","0","Mag: 3.1 - Depth: 2 km - UTC 3:57 AM - New Mexico - EMSC Info: http://wp.me/p1bAUO-SkX","","","","822660789878353926","https://twitter.com/Quake_TrackerOK/status/822660789878353926"
"Quake_TrackerTX","2017-01-21 04:23","0","0","Mag: 3.1 - Depth: 2 km - UTC 3:57 AM - New Mexico - EMSC Info: http://wp.me/p1bAUO-SkX","","","","822660787776999425","https://twitter.com/Quake_TrackerTX/status/822660787776999425"
"Quake_Tracker","2017-01-21 04:23","0","0","Mag: 3.1 - Depth: 2 km - UTC 3:57 AM - New Mexico - EMSC Info: http://wp.me/p1bAUO-SkX","","","","822660787772788736","https://twitter.com/Quake_Tracker/status/822660787772788736"
"eq_map_ww2","2017-01-21 04:18","0","0","ML3.1NEW MEXICO Depth 2km Jan 21, 2017 03:57:54 UTC (G)http://j.mp/2iMeBRR (EMSC)http://j.mp/2j4ZXnv","","","","822659635094097920","https://twitter.com/eq_map_ww2/status/822659635094097920"
"hipsetqeneral","2017-01-21 01:00","1","0","Lil Bibby - You Ain't Gang (Official Dance Video) _ DK3 & Marz @YouTube @KameronBennetthttps://youtu.be/X3_sjUYg15Q","","@YouTube @KameronBennetthttps","","822609755910930433","https://twitter.com/hipsetqeneral/status/822609755910930433"
"ChainReacbrew","2017-01-20 23:51","0","0","Finally! Friday has come! Come celebrate at the taproom with us and our wall full of beer! We https://www.instagram.com/p/BPgVkNIhg8V/","","","","822592374513823745","https://twitter.com/ChainReacbrew/status/822592374513823745"
"stoneybaby","2017-01-20 22:37","0","0","On the wall here: A Poem for Mornings Coffee, coffee, coffee. Coffee. Coffee. Everyone shut up. Coffee. https://www.swarmapp.com/c/aIyXOMYbt9D","","","","822573753624305666","https://twitter.com/stoneybaby/status/822573753624305666"
